#
#
#
2048
#
#
#
 929 2.9115886e+32 4.8405189e+08 1.3255633e+26
 930 2.9544781e+32 4.9118446e+08 1.3499336e+26
 931 2.9979993e+32 4.9842213e+08 1.3747551e+26
 932 3.0421616e+32 5.0576646e+08 1.4000361e+26
 933 3.0869745e+32 5.1321902e+08 1.4257853e+26
 934 3.1324475e+32 5.2078141e+08 1.4520114e+26
 935 3.1785903e+32 5.2845523e+08 1.4787233e+26
 936 3.2254129e+32 5.3624214e+08 1.5059300e+26
 937 3.2729251e+32 5.4414380e+08 1.5336408e+26
 938 3.3211373e+32 5.5216190e+08 1.5618652e+26
 939 3.3700596e+32 5.6029816e+08 1.5906125e+26
 940 3.4197026e+32 5.6855432e+08 1.6198927e+26
 941 3.4700769e+32 5.7693214e+08 1.6497157e+26
 942 3.5211932e+32 5.8543343e+08 1.6800917e+26
 943 3.5730625e+32 5.9405999e+08 1.7110308e+26
 944 3.6256959e+32 6.0281368e+08 1.7425437e+26
 945 3.6791045e+32 6.1169637e+08 1.7746411e+26
 946 3.7333000e+32 6.2070996e+08 1.8073339e+26
 947 3.7882937e+32 6.2985638e+08 1.8406332e+26
 948 3.8440975e+32 6.3913759e+08 1.8745504e+26
 949 3.9007234e+32 6.4855557e+08 1.9090969e+26
 950 3.9581834e+32 6.5811234e+08 1.9442846e+26
 951 4.0164898e+32 6.6780995e+08 1.9801255e+26
 952 4.0756551e+32 6.7765046e+08 2.0166317e+26
 953 4.1356920e+32 6.8763600e+08 2.0538157e+26
 954 4.1966132e+32 6.9776869e+08 2.0916902e+26
 955 4.2584318e+32 7.0805070e+08 2.1302681e+26
 956 4.3211611e+32 7.1848423e+08 2.1695626e+26
 957 4.3848144e+32 7.2907153e+08 2.2095869e+26
 958 4.4494053e+32 7.3981484e+08 2.2503549e+26
 959 4.5149478e+32 7.5071648e+08 2.2918805e+26
 960 4.5814556e+32 7.6177878e+08 2.3341777e+26
 961 4.6489432e+32 7.7300410e+08 2.3772611e+26
 962 4.7174250e+32 7.8439484e+08 2.4211453e+26
 963 4.7869155e+32 7.9595345e+08 2.4658454e+26
 964 4.8574296e+32 8.0768240e+08 2.5113767e+26
 965 4.9289825e+32 8.1958420e+08 2.5577547e+26
 966 5.0015893e+32 8.3166140e+08 2.6049952e+26
 967 5.0752657e+32 8.4391658e+08 2.6531145e+26
 968 5.1500275e+32 8.5635237e+08 2.7021289e+26
 969 5.2258904e+32 8.6897142e+08 2.7520554e+26
 970 5.3028710e+32 8.8177645e+08 2.8029109e+26
 971 5.3809854e+32 8.9477018e+08 2.8547128e+26
 972 5.4602506e+32 9.0795540e+08 2.9074790e+26
 973 5.5406833e+32 9.2133494e+08 2.9612275e+26
 974 5.6223009e+32 9.3491165e+08 3.0159768e+26
 975 5.7051208e+32 9.4868845e+08 3.0717455e+26
 976 5.7891607e+32 9.6266828e+08 3.1285529e+26
 977 5.8744385e+32 9.7685414e+08 3.1864183e+26
 978 5.9609725e+32 9.9124906e+08 3.2453617e+26
 979 6.0487812e+32 1.0058561e+09 3.3054033e+26
 980 6.1378834e+32 1.0206785e+09 3.3665637e+26
 981 6.2282981e+32 1.0357192e+09 3.4288639e+26
 982 6.3200446e+32 1.0509817e+09 3.4923253e+26
 983 6.4131427e+32 1.0664690e+09 3.5569697e+26
 984 6.5076121e+32 1.0821846e+09 3.6228194e+26
 985 6.6034732e+32 1.0981319e+09 3.6898969e+26
 986 6.7007463e+32 1.1143141e+09 3.7582253e+26
 987 6.7994523e+32 1.1307348e+09 3.8278281e+26
 988 6.8996123e+32 1.1473976e+09 3.8987294e+26
 989 7.0012477e+32 1.1643059e+09 3.9709534e+26
 990 7.1043803e+32 1.1814634e+09 4.0445250e+26
 991 7.2090321e+32 1.1988737e+09 4.1194696e+26
 992 7.3152255e+32 1.2165407e+09 4.1958130e+26
 993 7.4229831e+32 1.2344680e+09 4.2735815e+26
 994 7.5323281e+32 1.2526595e+09 4.3528019e+26
 995 7.6432839e+32 1.2711191e+09 4.4335015e+26
 996 7.7558740e+32 1.2898508e+09 4.5157081e+26
 997 7.8701227e+32 1.3088586e+09 4.5994501e+26
 998 7.9860543e+32 1.3281464e+09 4.6847564e+26
 999 8.1036937e+32 1.3477186e+09 4.7716564e+26
1000 8.2230660e+32 1.3675792e+09 4.8601801e+26
1001 8.3441967e+32 1.3877325e+09 4.9503582e+26
1002 8.4671117e+32 1.4081828e+09 5.0422216e+26
1003 8.5918373e+32 1.4289345e+09 5.1358023e+26
1004 8.7184003e+32 1.4499921e+09 5.2311324e+26
1005 8.8468275e+32 1.4713600e+09 5.3282451e+26
1006 8.9771466e+32 1.4930428e+09 5.4271738e+26
1007 9.1093854e+32 1.5150452e+09 5.5279527e+26
1008 9.2435721e+32 1.5373719e+09 5.6306169e+26
1009 9.3797355e+32 1.5600276e+09 5.7352017e+26
1010 9.5179046e+32 1.5830172e+09 5.8417434e+26
1011 9.6581090e+32 1.6063457e+09 5.9502789e+26
1012 9.8003788e+32 1.6300180e+09 6.0608458e+26
1013 9.9447442e+32 1.6540391e+09 6.1734824e+26
1014 1.0091236e+33 1.6784144e+09 6.2882277e+26
1015 1.0239886e+33 1.7031488e+09 6.4051216e+26
1016 1.0390726e+33 1.7282478e+09 6.5242045e+26
1017 1.0543788e+33 1.7537167e+09 6.6455178e+26
1018 1.0699104e+33 1.7795610e+09 6.7691036e+26
1019 1.0856708e+33 1.8057862e+09 6.8950048e+26
1020 1.1016634e+33 1.8323979e+09 7.0232650e+26
1021 1.1178916e+33 1.8594019e+09 7.1539289e+26
1022 1.1343588e+33 1.8868038e+09 7.2870418e+26
1023 1.1510686e+33 1.9146096e+09 7.4226500e+26
1024 1.1680245e+33 1.9428252e+09 7.5608006e+26
1025 1.1852302e+33 1.9714567e+09 7.7015417e+26
1026 1.2026893e+33 2.0005102e+09 7.8449222e+26
1027 1.2204057e+33 2.0299919e+09 7.9909920e+26
1028 1.2383830e+33 2.0599081e+09 8.1398019e+26
1029 1.2566251e+33 2.0902653e+09 8.2914039e+26
1030 1.2751360e+33 2.1210699e+09 8.4458505e+26
1031 1.2939195e+33 2.1523285e+09 8.6031957e+26
1032 1.3129797e+33 2.1840478e+09 8.7634943e+26
1033 1.3323207e+33 2.2162346e+09 8.9268021e+26
1034 1.3519465e+33 2.2488958e+09 9.0931761e+26
1035 1.3718615e+33 2.2820385e+09 9.2626743e+26
1036 1.3920699e+33 2.3156696e+09 9.4353559e+26
1037 1.4125759e+33 2.3497964e+09 9.6112810e+26
1038 1.4333840e+33 2.3844262e+09 9.7905112e+26
1039 1.4544986e+33 2.4195664e+09 9.9731090e+26
1040 1.4759242e+33 2.4552246e+09 1.0159138e+27
1041 1.4976655e+33 2.4914083e+09 1.0348664e+27
1042 1.5197270e+33 2.5281254e+09 1.0541752e+27
1043 1.5421135e+33 2.5653836e+09 1.0738470e+27
1044 1.5648297e+33 2.6031910e+09 1.0938887e+27
1045 1.5878806e+33 2.6415557e+09 1.1143073e+27
1046 1.6112711e+33 2.6804858e+09 1.1351100e+27
1047 1.6350060e+33 2.7199898e+09 1.1563040e+27
1048 1.6590907e+33 2.7600760e+09 1.1778967e+27
1049 1.6835301e+33 2.8007531e+09 1.1998958e+27
1050 1.7083295e+33 2.8420297e+09 1.2223089e+27
1051 1.7334942e+33 2.8839147e+09 1.2451438e+27
1052 1.7590296e+33 2.9264171e+09 1.2684086e+27
1053 1.7849412e+33 2.9695460e+09 1.2921115e+27
1054 1.8112344e+33 3.0133105e+09 1.3162607e+27
1055 1.8379150e+33 3.0577202e+09 1.3408647e+27
1056 1.8649886e+33 3.1027844e+09 1.3659323e+27
1057 1.8924610e+33 3.1485129e+09 1.3914720e+27
1058 1.9203381e+33 3.1949154e+09 1.4174930e+27
1059 1.9486258e+33 3.2420019e+09 1.4440044e+27
1060 1.9773302e+33 3.2897824e+09 1.4710155e+27
1061 2.0064575e+33 3.3382672e+09 1.4985357e+27
1062 2.0360138e+33 3.3874666e+09 1.5265748e+27
1063 2.0660055e+33 3.4373913e+09 1.5551427e+27
1064 2.0964390e+33 3.4880519e+09 1.5842493e+27
1065 2.1273208e+33 3.5394592e+09 1.6139050e+27
1066 2.1586575e+33 3.5916242e+09 1.6441201e+27
1067 2.1904559e+33 3.6445582e+09 1.6749053e+27
1068 2.2227226e+33 3.6982725e+09 1.7062715e+27
1069 2.2554646e+33 3.7527785e+09 1.7382297e+27
1070 2.2886890e+33 3.8080879e+09 1.7707912e+27
1071 2.3224027e+33 3.8642126e+09 1.8039674e+27
1072 2.3566131e+33 3.9211646e+09 1.8377701e+27
1073 2.3913275e+33 3.9789561e+09 1.8722112e+27
1074 2.4265531e+33 4.0375995e+09 1.9073029e+27
1075 2.4622977e+33 4.0971073e+09 1.9430574e+27
1076 2.4985689e+33 4.1574923e+09 1.9794876e+27
1077 2.5353743e+33 4.2187674e+09 2.0166062e+27
1078 2.5727219e+33 4.2809458e+09 2.0544263e+27
1079 2.6106196e+33 4.3440407e+09 2.0929614e+27
1080 2.6490756e+33 4.4080656e+09 2.1322250e+27
1081 2.6880981e+33 4.4730343e+09 2.1722311e+27
1082 2.7276954e+33 4.5389607e+09 2.2129938e+27
1083 2.7678760e+33 4.6058590e+09 2.2545275e+27
1084 2.8086484e+33 4.6737433e+09 2.2968469e+27
1085 2.8500215e+33 4.7426284e+09 2.3399671e+27
1086 2.8920040e+33 4.8125289e+09 2.3839034e+27
1087 2.9346050e+33 4.8834597e+09 2.4286712e+27
1088 2.9778335e+33 4.9554362e+09 2.4742864e+27
1089 3.0216988e+33 5.0284737e+09 2.5207653e+27
1090 3.0662102e+33 5.1025878e+09 2.5681244e+27
1091 3.1113773e+33 5.1777945e+09 2.6163803e+27
1092 3.1572098e+33 5.2541098e+09 2.6655504e+27
1093 3.2037174e+33 5.3315501e+09 2.7156519e+27
1094 3.2509100e+33 5.4101319e+09 2.7667029e+27
1095 3.2987979e+33 5.4898722e+09 2.8187212e+27
1096 3.3473912e+33 5.5707879e+09 2.8717256e+27
1097 3.3967003e+33 5.6528965e+09 2.9257348e+27
1098 3.4467357e+33 5.7362155e+09 2.9807679e+27
1099 3.4975082e+33 5.8207627e+09 3.0368447e+27
1100 3.5490286e+33 5.9065562e+09 3.0939851e+27
1101 3.6013079e+33 5.9936145e+09 3.1522094e+27
1102 3.6543573e+33 6.0819562e+09 3.2115384e+27
1103 3.7081882e+33 6.1716002e+09 3.2719931e+27
1104 3.7628120e+33 6.2625657e+09 3.3335952e+27
1105 3.8182405e+33 6.3548722e+09 3.3963666e+27
1106 3.8744855e+33 6.4485395e+09 3.4603296e+27
1107 3.9315590e+33 6.5435876e+09 3.5255072e+27
1108 3.9894732e+33 6.6400369e+09 3.5919226e+27
1109 4.0482405e+33 6.7379081e+09 3.6595994e+27
1110 4.1078736e+33 6.8372220e+09 3.7285619e+27
1111 4.1683850e+33 6.9380001e+09 3.7988346e+27
1112 4.2297878e+33 7.0402638e+09 3.8704428e+27
1113 4.2920951e+33 7.1440352e+09 3.9434120e+27
1114 4.3553203e+33 7.2493364e+09 4.0177682e+27
1115 4.4194767e+33 7.3561899e+09 4.0935381e+27
1116 4.4845783e+33 7.4646187e+09 4.1707488e+27
1117 4.5506388e+33 7.5746460e+09 4.2494279e+27
1118 4.6176725e+33 7.6862954e+09 4.3296037e+27
1119 4.6856936e+33 7.7995908e+09 4.4113047e+27
1120 4.7547166e+33 7.9145564e+09 4.4945603e+27
1121 4.8247565e+33 8.0312169e+09 4.5794004e+27
1122 4.8958280e+33 8.1495974e+09 4.6658553e+27
1123 4.9679465e+33 8.2697230e+09 4.7539560e+27
1124 5.0411273e+33 8.3916196e+09 4.8437342e+27
1125 5.1153862e+33 8.5153134e+09 4.9352220e+27
1126 5.1907389e+33 8.6408307e+09 5.0284523e+27
1127 5.2672016e+33 8.7681985e+09 5.1234586e+27
1128 5.3447906e+33 8.8974441e+09 5.2202751e+27
1129 5.4235226e+33 9.0285952e+09 5.3189364e+27
1130 5.5034143e+33 9.1616798e+09 5.4194781e+27
1131 5.5844829e+33 9.2967265e+09 5.5219362e+27
1132 5.6667457e+33 9.4337642e+09 5.6263478e+27
1133 5.7502203e+33 9.5728223e+09 5.7327502e+27
1134 5.8349245e+33 9.7139306e+09 5.8411819e+27
1135 5.9208764e+33 9.8571192e+09 5.9516818e+27
1136 6.0080945e+33 1.0002419e+10 6.0642898e+27
1137 6.0965973e+33 1.0149861e+10 6.1790463e+27
1138 6.1864039e+33 1.0299477e+10 6.2959929e+27
1139 6.2775333e+33 1.0451298e+10 6.4151715e+27
1140 6.3700052e+33 1.0605358e+10 6.5366252e+27
1141 6.4638392e+33 1.0761690e+10 6.6603978e+27
1142 6.5590554e+33 1.0920326e+10 6.7865340e+27
1143 6.6556742e+33 1.1081301e+10 6.9150792e+27
1144 6.7537163e+33 1.1244650e+10 7.0460799e+27
1145 6.8532026e+33 1.1410407e+10 7.1795834e+27
1146 6.9541544e+33 1.1578608e+10 7.3156379e+27
1147 7.0565932e+33 1.1749289e+10 7.4542926e+27
1148 7.1605411e+33 1.1922486e+10 7.5955975e+27
1149 7.2660202e+33 1.2098237e+10 7.7396039e+27
1150 7.3730530e+33 1.2276580e+10 7.8863637e+27
1151 7.4816625e+33 1.2457552e+10 8.0359301e+27
1152 7.5918719e+33 1.2641192e+10 8.1883572e+27
1153 7.7037047e+33 1.2827539e+10 8.3437001e+27
1154 7.8171849e+33 1.3016635e+10 8.5020152e+27
1155 7.9323367e+33 1.3208518e+10 8.6633598e+27
1156 8.0491848e+33 1.3403231e+10 8.8277923e+27
1157 8.1677541e+33 1.3600815e+10 8.9953723e+27
1158 8.2880701e+33 1.3801312e+10 9.1661606e+27
1159 8.4101583e+33 1.4004765e+10 9.3402191e+27
1160 8.5340450e+33 1.4211218e+10 9.5176110e+27
1161 8.6597566e+33 1.4420715e+10 9.6984006e+27
1162 8.7873200e+33 1.4633302e+10 9.8826536e+27
1163 8.9167625e+33 1.4849023e+10 1.0070437e+28
1164 9.0481118e+33 1.5067924e+10 1.0261818e+28
1165 9.1813959e+33 1.5290053e+10 1.0456868e+28
1166 9.3166434e+33 1.5515458e+10 1.0655656e+28
1167 9.4538831e+33 1.5744186e+10 1.0858256e+28
1168 9.5931445e+33 1.5976287e+10 1.1064740e+28
1169 9.7344573e+33 1.6211811e+10 1.1275184e+28
1170 9.8778517e+33 1.6450807e+10 1.1489664e+28
1171 1.0023358e+34 1.6693327e+10 1.1708259e+28
1172 1.0171008e+34 1.6939424e+10 1.1931048e+28
1173 1.0320833e+34 1.7189149e+10 1.2158112e+28
1174 1.0472866e+34 1.7442557e+10 1.2389533e+28
1175 1.0627137e+34 1.7699701e+10 1.2625397e+28
1176 1.0783681e+34 1.7960637e+10 1.2865788e+28
1177 1.0942531e+34 1.8225421e+10 1.3110796e+28
1178 1.1103721e+34 1.8494109e+10 1.3360508e+28
1179 1.1267286e+34 1.8766760e+10 1.3615015e+28
1180 1.1433260e+34 1.9043431e+10 1.3874412e+28
1181 1.1601679e+34 1.9324181e+10 1.4138792e+28
1182 1.1772578e+34 1.9609072e+10 1.4408251e+28
1183 1.1945995e+34 1.9898164e+10 1.4682889e+28
1184 1.2121967e+34 2.0191519e+10 1.4962805e+28
1185 1.2300531e+34 2.0489199e+10 1.5248102e+28
1186 1.2481725e+34 2.0791270e+10 1.5538883e+28
1187 1.2665588e+34 2.1097795e+10 1.5835255e+28
1188 1.2852160e+34 2.1408840e+10 1.6137326e+28
1189 1.3041480e+34 2.1724472e+10 1.6445207e+28
1190 1.3233589e+34 2.2044759e+10 1.6759010e+28
1191 1.3428528e+34 2.2369769e+10 1.7078849e+28
1192 1.3626338e+34 2.2699571e+10 1.7404843e+28
1193 1.3827062e+34 2.3034238e+10 1.7737109e+28
1194 1.4030743e+34 2.3373839e+10 1.8075769e+28
1195 1.4237424e+34 2.3718449e+10 1.8420947e+28
1196 1.4447150e+34 2.4068141e+10 1.8772770e+28
1197 1.4659965e+34 2.4422990e+10 1.9131367e+28
1198 1.4875915e+34 2.4783071e+10 1.9496867e+28
1199 1.5095047e+34 2.5148464e+10 1.9869406e+28
1200 1.5317406e+34 2.5519244e+10 2.0249120e+28
1201 1.5543040e+34 2.5895493e+10 2.0636147e+28
1202 1.5771999e+34 2.6277291e+10 2.1030629e+28
1203 1.6004330e+34 2.6664719e+10 2.1432711e+28
1204 1.6240083e+34 2.7057861e+10 2.1842540e+28
1205 1.6479309e+34 2.7456801e+10 2.2260266e+28
1206 1.6722059e+34 2.7861624e+10 2.2686043e+28
1207 1.6968385e+34 2.8272418e+10 2.3120025e+28
1208 1.7218340e+34 2.8689270e+10 2.3562372e+28
1209 1.7471976e+34 2.9112270e+10 2.4013247e+28
1210 1.7729349e+34 2.9541509e+10 2.4472814e+28
1211 1.7990513e+34 2.9977078e+10 2.4941242e+28
1212 1.8255524e+34 3.0419071e+10 2.5418702e+28
1213 1.8524439e+34 3.0867583e+10 2.5905370e+28
1214 1.8797315e+34 3.1322709e+10 2.6401423e+28
1215 1.9074211e+34 3.1784548e+10 2.6907045e+28
1216 1.9355185e+34 3.2253199e+10 2.7422419e+28
1217 1.9640299e+34 3.2728762e+10 2.7947735e+28
1218 1.9929612e+34 3.3211339e+10 2.8483185e+28
1219 2.0223187e+34 3.3701033e+10 2.9028966e+28
1220 2.0521087e+34 3.4197950e+10 2.9585278e+28
1221 2.0823375e+34 3.4702195e+10 3.0152325e+28
1222 2.1130116e+34 3.5213879e+10 3.0730314e+28
1223 2.1441375e+34 3.5733109e+10 3.1319457e+28
1224 2.1757219e+34 3.6259997e+10 3.1919970e+28
1225 2.2077716e+34 3.6794657e+10 3.2532074e+28
1226 2.2402934e+34 3.7337202e+10 3.3155992e+28
1227 2.2732943e+34 3.7887750e+10 3.3791954e+28
1228 2.3067813e+34 3.8446419e+10 3.4440191e+28
1229 2.3407615e+34 3.9013327e+10 3.5100942e+28
1230 2.3752424e+34 3.9588598e+10 3.5774449e+28
1231 2.4102311e+34 4.0172354e+10 3.6460958e+28
1232 2.4457353e+34 4.0764720e+10 3.7160721e+28
1233 2.4817624e+34 4.1365824e+10 3.7873993e+28
1234 2.5183203e+34 4.1975794e+10 3.8601037e+28
1235 2.5554166e+34 4.2594761e+10 3.9342117e+28
1236 2.5930595e+34 4.3222858e+10 4.0097506e+28
1237 2.6312568e+34 4.3860220e+10 4.0867479e+28
1238 2.6700168e+34 4.4506984e+10 4.1652318e+28
1239 2.7093477e+34 4.5163288e+10 4.2452310e+28
1240 2.7492580e+34 4.5829273e+10 4.3267748e+28
1241 2.7897563e+34 4.6505081e+10 4.4098929e+28
1242 2.8308510e+34 4.7190859e+10 4.4946157e+28
1243 2.8725512e+34 4.7886752e+10 4.5809742e+28
1244 2.9148656e+34 4.8592911e+10 4.6689998e+28
1245 2.9578033e+34 4.9309486e+10 4.7587248e+28
1246 3.0013735e+34 5.0036632e+10 4.8501818e+28
1247 3.0455856e+34 5.0774504e+10 4.9434042e+28
1248 3.0904489e+34 5.1523261e+10 5.0384259e+28
1249 3.1359730e+34 5.2283063e+10 5.1352817e+28
1250 3.1821678e+34 5.3054074e+10 5.2340067e+28
1251 3.2290430e+34 5.3836458e+10 5.3346370e+28
1252 3.2766088e+34 5.4630384e+10 5.4372091e+28
1253 3.3248752e+34 5.5436022e+10 5.5417603e+28
1254 3.3738526e+34 5.6253545e+10 5.6483286e+28
1255 3.4235515e+34 5.7083128e+10 5.7569528e+28
1256 3.4739824e+34 5.7924949e+10 5.8676723e+28
1257 3.5251563e+34 5.8779190e+10 5.9805272e+28
1258 3.5770840e+34 5.9646032e+10 6.0955585e+28
1259 3.6297766e+34 6.0525662e+10 6.2128079e+28
1260 3.6832453e+34 6.1418270e+10 6.3323178e+28
1261 3.7375018e+34 6.2324046e+10 6.4541315e+28
1262 3.7925574e+34 6.3243184e+10 6.5782930e+28
1263 3.8484240e+34 6.4175883e+10 6.7048471e+28
1264 3.9051136e+34 6.5122341e+10 6.8338397e+28
1265 3.9626383e+34 6.6082763e+10 6.9653171e+28
1266 4.0210104e+34 6.7057355e+10 7.0993268e+28
1267 4.0802423e+34 6.8046324e+10 7.2359171e+28
1268 4.1403467e+34 6.9049885e+10 7.3751370e+28
1269 4.2013365e+34 7.0068252e+10 7.5170367e+28
1270 4.2632247e+34 7.1101643e+10 7.6616671e+28
1271 4.3260245e+34 7.2150280e+10 7.8090800e+28
1272 4.3897495e+34 7.3214389e+10 7.9593283e+28
1273 4.4544131e+34 7.4294198e+10 8.1124658e+28
1274 4.5200293e+34 7.5389939e+10 8.2685471e+28
1275 4.5866120e+34 7.6501846e+10 8.4276282e+28
1276 4.6541756e+34 7.7630159e+10 8.5897656e+28
1277 4.7227344e+34 7.8775119e+10 8.7550171e+28
1278 4.7923031e+34 7.9936972e+10 8.9234416e+28
1279 4.8628966e+34 8.1115968e+10 9.0950989e+28
1280 4.9345300e+34 8.2312360e+10 9.2700499e+28
1281 5.0072186e+34 8.3526405e+10 9.4483565e+28
1282 5.0809779e+34 8.4758362e+10 9.6300819e+28
1283 5.1558238e+34 8.6008497e+10 9.8152902e+28
1284 5.2317721e+34 8.7277078e+10 1.0004047e+29
1285 5.3088393e+34 8.8564377e+10 1.0196418e+29
1286 5.3870417e+34 8.9870671e+10 1.0392472e+29
1287 5.4663960e+34 9.1196239e+10 1.0592276e+29
1288 5.5469193e+34 9.2541367e+10 1.0795902e+29
1289 5.6286288e+34 9.3906344e+10 1.1003420e+29
1290 5.7115419e+34 9.5291461e+10 1.1214903e+29
1291 5.7956763e+34 9.6697017e+10 1.1430425e+29
1292 5.8810501e+34 9.8123314e+10 1.1650059e+29
1293 5.9676815e+34 9.9570657e+10 1.1873883e+29
1294 6.0555890e+34 1.0103936e+11 1.2101974e+29
1295 6.1447915e+34 1.0252973e+11 1.2334411e+29
1296 6.2353080e+34 1.0404210e+11 1.2571273e+29
1297 6.3271578e+34 1.0557678e+11 1.2812643e+29
1298 6.4203606e+34 1.0713411e+11 1.3058602e+29
1299 6.5149364e+34 1.0871442e+11 1.3309236e+29
1300 6.6109053e+34 1.1031805e+11 1.3564629e+29
1301 6.7082879e+34 1.1194534e+11 1.3824869e+29
1302 6.8071050e+34 1.1359665e+11 1.4090043e+29
1303 6.9073778e+34 1.1527233e+11 1.4360242e+29
1304 7.0091276e+34 1.1697274e+11 1.4635556e+29
1305 7.1123762e+34 1.1869824e+11 1.4916078e+29
1306 7.2171458e+34 1.2044920e+11 1.5201903e+29
1307 7.3234587e+34 1.2222601e+11 1.5493125e+29
1308 7.4313376e+34 1.2402903e+11 1.5789842e+29
1309 7.5408057e+34 1.2585867e+11 1.6092152e+29
1310 7.6518863e+34 1.2771530e+11 1.6400156e+29
1311 7.7646032e+34 1.2959934e+11 1.6713953e+29
1312 7.8789805e+34 1.3151118e+11 1.7033649e+29
1313 7.9950426e+34 1.3345124e+11 1.7359346e+29
1314 8.1128143e+34 1.3541993e+11 1.7691152e+29
1315 8.2323210e+34 1.3741767e+11 1.8029173e+29
1316 8.3535880e+34 1.3944490e+11 1.8373520e+29
1317 8.4766414e+34 1.4150205e+11 1.8724301e+29
1318 8.6015074e+34 1.4358956e+11 1.9081631e+29
1319 8.7282127e+34 1.4570787e+11 1.9445623e+29
1320 8.8567846e+34 1.4785745e+11 1.9816391e+29
1321 8.9872503e+34 1.5003876e+11 2.0194053e+29
1322 9.1196379e+34 1.5225226e+11 2.0578728e+29
1323 9.2539756e+34 1.5449844e+11 2.0970535e+29
1324 9.3902923e+34 1.5677776e+11 2.1369596e+29
1325 9.5286169e+34 1.5909073e+11 2.1776034e+29
1326 9.6689792e+34 1.6143783e+11 2.2189974e+29
1327 9.8114090e+34 1.6381958e+11 2.2611542e+29
1328 9.9559370e+34 1.6623648e+11 2.3040865e+29
1329 1.0102594e+35 1.6868906e+11 2.3478073e+29
1330 1.0251411e+35 1.7117783e+11 2.3923297e+29
1331 1.0402421e+35 1.7370334e+11 2.4376668e+29
1332 1.0555655e+35 1.7626613e+11 2.4838320e+29
1333 1.0711146e+35 1.7886674e+11 2.5308388e+29
1334 1.0868927e+35 1.8150575e+11 2.5787008e+29
1335 1.1029033e+35 1.8418370e+11 2.6274319e+29
1336 1.1191497e+35 1.8690118e+11 2.6770459e+29
1337 1.1356355e+35 1.8965878e+11 2.7275568e+29
1338 1.1523641e+35 1.9245708e+11 2.7789789e+29
1339 1.1693391e+35 1.9529669e+11 2.8313263e+29
1340 1.1865642e+35 1.9817821e+11 2.8846136e+29
1341 1.2040430e+35 2.0110226e+11 2.9388551e+29
1342 1.2217792e+35 2.0406948e+11 2.9940656e+29
1343 1.2397768e+35 2.0708050e+11 3.0502598e+29
1344 1.2580394e+35 2.1013597e+11 3.1074524e+29
1345 1.2765711e+35 2.1323654e+11 3.1656584e+29
1346 1.2953758e+35 2.1638288e+11 3.2248927e+29
1347 1.3144574e+35 2.1957566e+11 3.2851705e+29
1348 1.3338202e+35 2.2281558e+11 3.3465068e+29
1349 1.3534681e+35 2.2610332e+11 3.4089167e+29
1350 1.3734055e+35 2.2943959e+11 3.4724157e+29
1351 1.3936366e+35 2.3282512e+11 3.5370188e+29
1352 1.4141657e+35 2.3626063e+11 3.6027414e+29
1353 1.4349972e+35 2.3974685e+11 3.6695988e+29
1354 1.4561356e+35 2.4328453e+11 3.7376063e+29
1355 1.4775854e+35 2.4687444e+11 3.8067792e+29
1356 1.4993511e+35 2.5051735e+11 3.8771327e+29
1357 1.5214374e+35 2.5421403e+11 3.9486821e+29
1358 1.5438491e+35 2.5796529e+11 4.0214426e+29
1359 1.5665909e+35 2.6177192e+11 4.0954293e+29
1360 1.5896678e+35 2.6563475e+11 4.1706573e+29
1361 1.6130845e+35 2.6955461e+11 4.2471413e+29
1362 1.6368462e+35 2.7353234e+11 4.3248964e+29
1363 1.6609580e+35 2.7756878e+11 4.4039370e+29
1364 1.6854249e+35 2.8166482e+11 4.4842777e+29
1365 1.7102522e+35 2.8582133e+11 4.5659329e+29
1366 1.7354452e+35 2.9003920e+11 4.6489166e+29
1367 1.7610094e+35 2.9431934e+11 4.7332426e+29
1368 1.7869501e+35 2.9866267e+11 4.8189247e+29
1369 1.8132730e+35 3.0307012e+11 4.9059762e+29
1370 1.8399836e+35 3.0754264e+11 4.9944100e+29
1371 1.8670876e+35 3.1208118e+11 5.0842389e+29
1372 1.8945909e+35 3.1668673e+11 5.1754752e+29
1373 1.9224994e+35 3.2136028e+11 5.2681307e+29
1374 1.9508190e+35 3.2610282e+11 5.3622170e+29
1375 1.9795557e+35 3.3091538e+11 5.4577451e+29
1376 2.0087157e+35 3.3579898e+11 5.5547254e+29
1377 2.0383053e+35 3.4075469e+11 5.6531679e+29
1378 2.0683308e+35 3.4578356e+11 5.7530820e+29
1379 2.0987986e+35 3.5088667e+11 5.8544763e+29
1380 2.1297151e+35 3.5606512e+11 5.9573591e+29
1381 2.1610871e+35 3.6132002e+11 6.0617375e+29
1382 2.1929212e+35 3.6665250e+11 6.1676183e+29
1383 2.2252243e+35 3.7206371e+11 6.2750073e+29
1384 2.2580031e+35 3.7755480e+11 6.3839092e+29
1385 2.2912649e+35 3.8312697e+11 6.4943283e+29
1386 2.3250166e+35 3.8878139e+11 6.6062675e+29
1387 2.3592655e+35 3.9451930e+11 6.7197289e+29
1388 2.3940189e+35 4.0034191e+11 6.8347135e+29
1389 2.4292842e+35 4.0625048e+11 6.9512211e+29
1390 2.4650690e+35 4.1224629e+11 7.0692504e+29
1391 2.5013810e+35 4.1833061e+11 7.1887988e+29
1392 2.5382278e+35 4.2450475e+11 7.3098623e+29
1393 2.5756174e+35 4.3077004e+11 7.4324357e+29
1394 2.6135578e+35 4.3712782e+11 7.5565122e+29
